#wave spectrum spectrum_w_rand error_w_floor
5.098914534738926 0.005842865377405111 0.005564697018908204 0.00031953826107763403
5.098918243325092 0.0058430849379942215 0.006537199843539291 0.00031952942009312314
5.098921951911259 0.005843304498583523 0.0060318415944654894 0.00031952058102441223
5.098925660497425 0.00584352405917264 0.005757979737181912 0.00031951175348608795
5.098929369083592 0.005843743619762004 0.006392931680654414 0.0003195029169909368
5.098933077669758 0.005843963180351206 0.0057743957899594875 0.0003194940792587951
5.098936786255925 0.005844182740940257 0.005379631801450408 0.0003194852442950043
5.0989404948420916 0.005844402301529598 0.005967390811119436 0.00031947641756484686
5.098944203428259 0.005844621862118867 0.006152316877792583 0.0003194675843650387
5.098947912014425 0.005844841422708116 0.005649763798993128 0.00031945874998459125
5.098951620600591 0.005845060983297324 0.006141104642315236 0.0003194499157202782
5.098955329186758 0.0058452805438865205 0.006496239853392702 0.0003194410931079418
5.098959037772924 0.0058455001044756295 0.0053354804241723805 0.0003194322609433785
5.098962746359091 0.005845719665065029 0.0058212964209498 0.00031942343194944046
5.098966454945257 0.005845939225654108 0.005900629802456588 0.00031941460079894376
5.098970163531424 0.005846158786243331 0.0058846981996142364 0.0003194057821138038
5.098973872117591 0.005846378346832727 0.0059122568578199065 0.0003193969542479981
5.098977580703758 0.005846597907421944 0.00588377313321752 0.0003193881224999592
5.098981289289924 0.005846817468011054 0.005538939710292956 0.00031937929746166446
5.098984997876091 0.0058470370286003645 0.006045150338128325 0.00031937047938325523
5.098988706462257 0.005847256589189477 0.006137503764561355 0.0003193616545390925
5.098992415048424 0.005847476149778807 0.0059794084423761724 0.0003193528310057211
5.09899612363459 0.005847695710368 0.006268643165770734 0.0003193440061193928
5.098999832220757 0.005847915270957305 0.006010282183427615 0.00031933519309002765
5.099003540806923 0.0058481348315463505 0.0056464540631599195 0.00031932636999608725
5.0990072493930905 0.005848354392135791 0.0056906044718619585 0.0003193175463234181
5.099010957979257 0.005848573952724805 0.005249179268201726 0.0003193087263583005
5.099014666565423 0.005848793513314223 0.006026764200868746 0.00031929991376281183
5.09901837515159 0.005849013073903374 0.006048800362208526 0.00031929109524621817
5.099022083737756 0.005849232634492491 0.00582523905411193 0.0003192822746788431
5.099025792323923 0.0058494521950817405 0.005244984456141703 0.00031927345803361057
5.099029500910089 0.005849671755670997 0.005632321279893915 0.000319264649501244
5.099033209496256 0.005849891316260182 0.005122501648646956 0.00031925583256479863
5.099036918082422 0.005850110876849437 0.005671902012120353 0.00031924701440734255
5.0990406266685895 0.005850330437438812 0.00615028233803946 0.00031923819704961795
5.099044335254756 0.00585054999802794 0.005709595624257391 0.0003192293837563717
5.099048043840923 0.0058507695586171036 0.005293271650395616 0.0003192205776410981
5.099051752427089 0.005850989119206305 0.005897928868749978 0.00031921176550198533
5.099055461013256 0.005851208679795692 0.006190230263565763 0.0003192029510500978
5.099059169599422 0.005851428240384783 0.006080421171840677 0.000319194137980418
5.099062878185589 0.005851647800974066 0.005815676312557652 0.00031918533558997523
5.099066586771755 0.005851867361563287 0.006240750840183104 0.0003191765254260103
5.099070295357922 0.0058520869221525265 0.005333386824861193 0.00031916771714181444
5.0990740039440885 0.0058523064827417995 0.0061067829598856725 0.00031915890715315115
5.099077712530255 0.0058525260433309155 0.005612986722920809 0.0003191500995159696
5.099081421116422 0.005852745603920237 0.006042858747971381 0.0003191413005379632
5.099085129702588 0.0058529651645093 0.005769601041022586 0.0003191324948983785
5.099088838288755 0.005853184725098564 0.006363571067183487 0.00031912368924120533
5.099092546874921 0.005853404285687816 0.005652301206614905 0.00031911489253086194
5.099096255461088 0.005853623846276989 0.006340250986363181 0.0003191060867493754
5.099099964047254 0.005853843406866268 0.005834947852384327 0.00031909728127641244
5.099103672633421 0.005854062967455533 0.006220249057430994 0.00031908847916419224
5.0991073812195875 0.005854282528044821 0.005609318139777623 0.00031907968706869745
5.099111089805755 0.0058545020886340195 0.005620367039545717 0.0003190708836963495
5.099114798391921 0.0058547216492231035 0.005857634194519551 0.0003190620841742917
5.099118506978088 0.005854941209812391 0.006171316869120125 0.00031905328139261474
5.099122215564254 0.005855160770401783 0.0057578859440692775 0.00031904449289410275
5.099125924150421 0.005855380330991001 0.005543101594016905 0.00031903569268292557
5.099129632736587 0.005855599891580194 0.005844505514926996 0.0003190268923223083
5.099133341322754 0.005855819452169436 0.005801731890407896 0.0003190180939841839
5.09913704990892 0.005856039012758536 0.0058877827524090685 0.0003190092991311727
5.099140758495087 0.0058562585733478965 0.006011032999846529 0.0003190005129091257
5.099144467081254 0.005856478133937089 0.005849964011150737 0.00031899171608416085
5.09914817566742 0.005856697694526294 0.006010049666916443 0.0003189829222147448
5.099151884253587 0.005856917255115446 0.006044848165376264 0.0003189741252729909
5.099155592839753 0.005857136815704564 0.00598894512023694 0.00031896534250873
5.09915930142592 0.0058573563762939 0.005785104038976038 0.0003189565484575416
5.099163010012086 0.005857575936883177 0.005595047761614295 0.0003189477578613939
5.099166718598253 0.005857795497472518 0.006043365982407468 0.0003189389646121517
5.099170427184419 0.005858015058061634 0.005693946886980989 0.0003189301736760732
5.099174135770586 0.005858234618650845 0.0055046544595927956 0.00031892138508963765
5.099177844356753 0.005858454179240029 0.005591669470040433 0.0003189126035139419
5.09918155294292 0.005858673739829365 0.005547468010892798 0.0003189038172840525
5.099185261529086 0.005858893300418592 0.00561628425109977 0.00031889504021796874
5.099188970115253 0.005859112861007722 0.006140313288924187 0.000318886251165373
5.099192678701419 0.005859332421596893 0.005960086856543986 0.00031887746660450386
5.099196387287586 0.005859551982186293 0.006328076995486706 0.0003188686798474077
5.099200095873752 0.005859771542775314 0.006031008450732925 0.0003188598964035516
5.099203804459919 0.005859991103364616 0.005861039102029821 0.000318851118051975
5.099207513046085 0.005860210663953924 0.005901668092307348 0.00031884233615775735
5.099211221632252 0.005860430224543172 0.005554356291556885 0.000318833554764067
5.099214930218419 0.005860649785132403 0.006156832451694195 0.00031882477155184525
5.099218638804585 0.00586086934572155 0.005481866116166379 0.00031881600143554356
5.099222347390752 0.005861088906310842 0.005781916215448248 0.00031880722042776626
5.099226055976918 0.0058613084669000915 0.005816015872965789 0.0003187984422048123
5.099229764563085 0.005861528027489224 0.006137158173634572 0.0003187896625269157
5.099233473149251 0.005861747588078464 0.005877311141048907 0.00031878089169226203
5.099237181735418 0.005861967148667747 0.006205236510780974 0.00031877211507644814
5.0992408903215845 0.005862186709256769 0.005699098209342361 0.00031876333783928976
5.0992445989077515 0.005862406269846199 0.005556742667959989 0.0003187545622840065
5.099248307493918 0.005862625830435485 0.0057282164170741785 0.0003187457855399544
5.099252016080085 0.005862845391024712 0.006353046512305473 0.00031873702075182846
5.099255724666251 0.005863064951613908 0.0062156320708427705 0.00031872824667630487
5.099259433252418 0.005863284512203155 0.005783347863176664 0.000318719472328925
5.099263141838584 0.005863504072792245 0.005604414724045715 0.000318710700303009
5.099266850424751 0.005863723633381419 0.006216835031223941 0.0003187019273506429
5.099270559010917 0.00586394319397077 0.005757281959088392 0.00031869316632091466
5.0992742675970835 0.005864162754560017 0.006354272940600479 0.0003186843955465093
5.0992779761832505 0.005864382315149209 0.006077214895867842 0.0003186756253192201
5.099281684769417 0.005864601875738457 0.006073605700105686 0.000318666854494049
5.099285393355584 0.005864821436327655 0.006311280394189191 0.0003186580962826516
5.09928910194175 0.005865040996916887 0.006311607573880676 0.0003186493268658072
5.099292810527917 0.0058652605575061426 0.005966845430196525 0.0003186405619065596
5.099296519114083 0.0058654801180953895 0.0060699369058914085 0.0003186317945971208
5.09930022770025 0.005865699678684597 0.005786461316713386 0.0003186230281938071
5.099303936286416 0.0058659192392736545 0.005422304578949127 0.0003186142738982033
5.099307644872583 0.005866138799863035 0.005798011778695689 0.00031860550879560294
5.0993113534587495 0.005866358360452189 0.005966177480217755 0.0003185967464525816
5.099315062044917 0.005866577921041492 0.005867507470567368 0.00031858798520933003
5.099318770631083 0.005866797481630636 0.006001640774134887 0.00031857923104112177
5.09932247921725 0.0058670170422199484 0.005688406888673584 0.0003185704687093741
5.099326187803416 0.005867236602809067 0.005498302642366632 0.0003185617073391669
5.099329896389583 0.005867456163398328 0.005975713263905331 0.0003185529487333262
5.099333604975749 0.00586767572398763 0.005811980665845115 0.00031854418848335575
5.099337313561915 0.0058678952845768045 0.005592614946428035 0.00031853544050812883
5.099341022148082 0.005868114845166127 0.00551067641962723 0.00031852668294383724
5.0993447307342485 0.005868334405755271 0.0054848841741985165 0.00031851792694915224
5.099348439320416 0.0058685539663444015 0.005994566780786127 0.0003185091716167941
5.099352147906582 0.005868773526933633 0.005340769514284658 0.0003185004125228044
5.099355856492749 0.005868993087522913 0.005716846986715139 0.00031849166897129883
5.099359565078915 0.0058692126481121485 0.005747366336247361 0.00031848291320692293
5.099363273665082 0.0058694322087013305 0.0050383948544402805 0.00031847416081468065
5.099366982251248 0.005869651769290619 0.005960064148951688 0.00031846540771875376
5.099370690837415 0.005869871329879758 0.005248707879991831 0.00031845666624556696
5.099374399423581 0.005870090890468984 0.005540406029896257 0.0003184479164853233
5.0993781080097484 0.005870310451058401 0.005766421934524545 0.00031843916275511115
5.099381816595915 0.005870530011647476 0.005661591207570197 0.0003184304139395183
5.099385525182082 0.005870749572236854 0.005823846521360839 0.00031842166366466515
5.099389233768248 0.00587096913282611 0.005119500741605968 0.00031841292582272416
5.099392942354415 0.0058711886934151 0.005890581709020489 0.0003184041767293308
5.099396650940581 0.005871408254004477 0.006139282238117133 0.00031839543159257794
5.099400359526747 0.005871627814593568 0.005846832931899616 0.00031838669597095034
5.099404068112914 0.005871847375182846 0.005453790867159508 0.0003183779495470582
5.09940777669908 0.005872066935772045 0.006081013534262626 0.00031836920534998283
5.0994114852852475 0.005872286496361294 0.005817796139596159 0.0003183604579832515
5.099415193871414 0.0058725060569505185 0.00576282043094912 0.00031835172461089757
5.099418902457581 0.005872725617539889 0.006033494239641216 0.00031834298139278377
5.099422611043747 0.005872945178128966 0.006069892961359596 0.0003183342403082095
5.099426319629914 0.005873164738718244 0.005562041346067695 0.00031832550121303695
5.09943002821608 0.005873384299307522 0.005560387167764897 0.0003183167686549952
5.099433736802247 0.005873603859896593 0.005885698173611705 0.0003183080303466044
5.099437445388413 0.005873823420486022 0.005724768555098024 0.00031829928938272934
5.09944115397458 0.005874042981075247 0.00603065178657839 0.0003182905503939775
5.0994448625607465 0.005874262541664371 0.005709462202743595 0.00031828181328371236
5.0994485711469135 0.005874482102253543 0.0055483572427463945 0.0003182730847207018
5.09945227973308 0.0058747016628429415 0.005894439516286096 0.0003182643499210152
5.099455988319247 0.005874921223432064 0.005608125619456919 0.0003182556133663451
5.099459696905413 0.005875140784021312 0.005751587655488047 0.0003182468803245955
5.099463405491579 0.005875360344610397 0.005838208957014222 0.0003182381561170231
5.099467114077746 0.0058755799051997135 0.006306214797709713 0.00031822941943936926
5.099470822663912 0.005875799465788901 0.006336302123484064 0.0003182206881137205
5.099474531250079 0.005876019026378204 0.005367364735895986 0.00031821195502810764
5.0994782398362455 0.005876238586967497 0.00583125907519719 0.0003182032327827826
5.0994819484224125 0.005876458147556692 0.006053621221111318 0.0003181945022047085
5.099485657008579 0.0058766777081457645 0.006147883997425657 0.0003181857732792007
5.099489365594746 0.005876897268735001 0.0061837700815619515 0.000318177045336868
5.099493074180912 0.005877116829324327 0.006308054596301392 0.00031816832477255506
5.099496782767079 0.005877336389913693 0.005873571813168438 0.00031815959895500174
5.099500491353245 0.0058775559505026935 0.006153500237896838 0.00031815086842585755
5.099504199939412 0.005877775511092063 0.005740071150336505 0.00031814214335830796
5.099507908525578 0.005877995071681178 0.006119334919105091 0.00031813342504343926
5.099511617111745 0.005878214632270402 0.00615870534490772 0.0003181247012507756
